"D_:0","D_:1","D_:2","s11","s22","s12","D1","D2","E1","E2","EMag","Psi","PedigreeNodeId","Result","Gradients:0","Gradients:1","Gradients:2","vtkValidPointMask","Time","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2"
0.00000e+00,0.00000e+00,0.00000e+00,1.25813e+00,9.13790e-01,7.60733e-04,5.84185e-01,-3.86990e-04,5.84947e-01,-1.12234e-14,5.84947e-01,5.30000e+00,399,-5.30000e+00,5.84947e-01,0.00000e+00,0.00000e+00,1,8.30000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.17631e+00,8.18266e-01,8.62753e-04,5.95579e-01,-4.47444e-04,5.96407e-01,4.03827e-15,5.96407e-01,5.40000e+00,399,-5.40000e+00,5.96407e-01,0.00000e+00,0.00000e+00,1,8.40000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.08093e+00,7.09724e-01,6.12420e-04,6.06927e-01,-3.23682e-04,6.07649e-01,2.72763e-15,6.07649e-01,5.50000e+00,399,-5.50000e+00,6.07649e-01,0.00000e+00,0.00000e+00,1,8.50000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.62084e-01,5.77796e-01,3.69521e-04,6.18215e-01,-1.98929e-04,6.18767e-01,-2.29796e-14,6.18767e-01,5.60000e+00,399,-5.60000e+00,6.18767e-01,0.00000e+00,0.00000e+00,1,8.60000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.04308e+00,6.43343e-01,3.78171e-04,6.29512e-01,-2.07307e-04,6.30397e-01,1.66622e-14,6.30397e-01,5.70000e+00,399,-5.70000e+00,6.30397e-01,0.00000e+00,0.00000e+00,1,8.70000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.79058e-01,5.66245e-01,-2.92494e-05,6.40650e-01,1.63077e-05,6.41288e-01,-1.40220e-14,6.41288e-01,5.80000e+00,399,-5.80000e+00,6.41288e-01,0.00000e+00,0.00000e+00,1,8.80000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.72492e-01,5.45403e-01,-2.79339e-05,6.51760e-01,1.58583e-05,6.52388e-01,-2.68982e-14,6.52388e-01,5.90000e+00,399,-5.90000e+00,6.52388e-01,0.00000e+00,0.00000e+00,1,8.90000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.13873e+00,6.95342e-01,-1.96621e-04,6.62881e-01,1.13483e-04,6.63943e-01,2.03459e-14,6.63943e-01,6.00000e+00,399,-6.00000e+00,6.63943e-01,0.00000e+00,0.00000e+00,1,9.00000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.14301e+00,6.86395e-01,-2.34874e-04,6.73822e-01,1.37804e-04,6.74557e-01,-2.74423e-14,6.74557e-01,6.10000e+00,399,-6.10000e+00,6.74557e-01,0.00000e+00,0.00000e+00,1,9.10000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.15130e+00,6.78958e-01,-1.33519e-04,6.84825e-01,7.96247e-05,6.85764e-01,-7.45064e-15,6.85764e-01,6.20000e+00,399,-6.20000e+00,6.85764e-01,0.00000e+00,0.00000e+00,1,9.20000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.36633e+00,8.77896e-01,9.72248e-05,6.95817e-01,-5.89262e-05,6.97022e-01,1.62459e-14,6.97022e-01,6.30000e+00,399,-6.30000e+00,6.97022e-01,0.00000e+00,0.00000e+00,1,9.30000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.39205e+00,8.89333e-01,2.17789e-04,7.06743e-01,-1.34051e-04,7.07703e-01,-1.86758e-14,7.07703e-01,6.40000e+00,399,-6.40000e+00,7.07703e-01,0.00000e+00,0.00000e+00,1,9.40000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.46811e+00,9.48716e-01,7.02288e-04,7.17798e-01,-4.38953e-04,7.19021e-01,2.64816e-15,7.19021e-01,6.50000e+00,399,-6.50000e+00,7.19021e-01,0.00000e+00,0.00000e+00,1,9.50000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.58525e+00,1.04990e+00,7.64784e-04,7.28873e-01,-4.85420e-04,7.30110e-01,3.93644e-15,7.30110e-01,6.60000e+00,399,-6.60000e+00,7.30110e-01,0.00000e+00,0.00000e+00,1,9.60000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.52533e+00,9.74253e-01,7.59605e-04,7.40029e-01,-4.89500e-04,7.41101e-01,-2.00684e-14,7.41101e-01,6.70000e+00,399,-6.70000e+00,7.41101e-01,0.00000e+00,0.00000e+00,1,9.70000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.51784e+00,9.49674e-01,1.22371e-03,7.51319e-01,-8.00580e-04,7.52472e-01,-1.49228e-14,7.52472e-01,6.80000e+00,399,-6.80000e+00,7.52472e-01,0.00000e+00,0.00000e+00,1,9.80000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.53585e+00,9.50337e-01,8.77345e-04,7.62712e-01,-5.82717e-04,7.63906e-01,4.34190e-15,7.63906e-01,6.90000e+00,399,-6.90000e+00,7.63906e-01,0.00000e+00,0.00000e+00,1,9.90000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.49180e+00,8.89295e-01,1.03631e-03,7.74185e-01,-6.98629e-04,7.75217e-01,-2.15735e-14,7.75217e-01,7.00000e+00,399,-7.00000e+00,7.75217e-01,0.00000e+00,0.00000e+00,1,1.00000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.28572e+00,6.65616e-01,1.25941e-03,7.85748e-01,-8.61726e-04,7.86639e-01,-1.10910e-14,7.86639e-01,7.10000e+00,399,-7.10000e+00,7.86639e-01,0.00000e+00,0.00000e+00,1,1.01000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.40031e+00,7.61240e-01,1.03784e-03,7.97451e-01,-7.20745e-04,7.98494e-01,2.14552e-14,7.98494e-01,7.20000e+00,399,-7.20000e+00,7.98494e-01,0.00000e+00,0.00000e+00,1,1.02000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.11561e+00,4.60227e-01,1.33629e-03,8.09082e-01,-9.41528e-04,8.09435e-01,-3.43694e-14,8.09435e-01,7.30000e+00,399,-7.30000e+00,8.09435e-01,0.00000e+00,0.00000e+00,1,1.03000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.04950e+00,3.74296e-01,1.55073e-03,8.20878e-01,-1.10856e-03,8.21387e-01,1.69869e-14,8.21387e-01,7.40000e+00,399,-7.40000e+00,8.21387e-01,0.00000e+00,0.00000e+00,1,1.04000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.04690e+00,3.53583e-01,1.51169e-03,8.32578e-01,-1.09610e-03,8.32749e-01,-6.09682e-15,8.32749e-01,7.50000e+00,399,-7.50000e+00,8.32749e-01,0.00000e+00,0.00000e+00,1,1.05000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.84194e-01,7.26538e-02,1.89343e-03,8.44205e-01,-1.39206e-03,8.43971e-01,-1.59118e-14,8.43971e-01,7.60000e+00,399,-7.60000e+00,8.43971e-01,0.00000e+00,0.00000e+00,1,1.06000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.64847e-01,1.33639e-01,2.18134e-03,8.55825e-01,-1.62580e-03,8.55582e-01,-1.99774e-14,8.55582e-01,7.70000e+00,399,-7.70000e+00,8.55582e-01,0.00000e+00,0.00000e+00,1,1.07000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.96590e-01,1.44965e-01,2.10287e-03,8.67380e-01,-1.58850e-03,8.67287e-01,1.27242e-14,8.67287e-01,7.80000e+00,399,-7.80000e+00,8.67287e-01,0.00000e+00,0.00000e+00,1,1.08000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.67580e-01,-2.78813e-03,2.37488e-03,8.78760e-01,-1.81749e-03,8.78316e-01,-3.33018e-14,8.78316e-01,7.90000e+00,399,-7.90000e+00,8.78316e-01,0.00000e+00,0.00000e+00,1,1.09000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.35301e-01,4.38616e-02,2.23919e-03,8.90137e-01,-1.73583e-03,8.89978e-01,-3.30523e-15,8.89978e-01,8.00000e+00,399,-8.00000e+00,8.89978e-01,0.00000e+00,0.00000e+00,1,1.10000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.95662e-01,1.82717e-01,2.11009e-03,9.01470e-01,-1.65656e-03,9.01696e-01,2.64285e-14,9.01696e-01,8.10000e+00,399,-8.10000e+00,9.01696e-01,0.00000e+00,0.00000e+00,1,1.11000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.57940e-01,2.66054e-02,2.12593e-03,9.12581e-01,-1.68956e-03,9.12261e-01,-4.36945e-14,9.12261e-01,8.20000e+00,399,-8.20000e+00,9.12261e-01,0.00000e+00,0.00000e+00,1,1.12000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.10874e+00,2.54898e-01,2.09404e-03,9.23849e-01,-1.68475e-03,9.24123e-01,1.13573e-14,9.24123e-01,8.30000e+00,399,-8.30000e+00,9.24123e-01,0.00000e+00,0.00000e+00,1,1.13000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.24317e+00,3.68430e-01,1.94507e-03,9.35053e-01,-1.58388e-03,9.35384e-01,1.29401e-14,9.35384e-01,8.40000e+00,399,-8.40000e+00,9.35384e-01,0.00000e+00,0.00000e+00,1,1.14000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.12360e+00,2.30006e-01,2.07020e-03,9.46184e-01,-1.70587e-03,9.45871e-01,-6.03852e-14,9.45871e-01,8.50000e+00,399,-8.50000e+00,9.45871e-01,0.00000e+00,0.00000e+00,1,1.15000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.36109e+00,4.43508e-01,1.89070e-03,9.57671e-01,-1.57689e-03,9.58051e-01,1.69633e-14,9.58051e-01,8.60000e+00,399,-8.60000e+00,9.58051e-01,0.00000e+00,0.00000e+00,1,1.16000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.37042e+00,4.31650e-01,2.07821e-03,9.69092e-01,-1.75393e-03,9.69235e-01,-9.10663e-15,9.69235e-01,8.70000e+00,399,-8.70000e+00,9.69235e-01,0.00000e+00,0.00000e+00,1,1.17000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.23955e+00,2.79349e-01,2.10201e-03,9.80658e-01,-1.79521e-03,9.80429e-01,-3.90422e-14,9.80429e-01,8.80000e+00,399,-8.80000e+00,9.80429e-01,0.00000e+00,0.00000e+00,1,1.18000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.38046e+00,3.95286e-01,2.39956e-03,9.92519e-01,-2.07407e-03,9.92809e-01,1.32315e-14,9.92809e-01,8.90000e+00,399,-8.90000e+00,9.92809e-01,0.00000e+00,0.00000e+00,1,1.19000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.27461e+00,2.66407e-01,2.87202e-03,1.00440e+00,-2.51215e-03,1.00445e+00,1.15574e-14,1.00445e+00,9.00000e+00,399,-9.00000e+00,1.00445e+00,0.00000e+00,0.00000e+00,1,1.20000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.18055e+00,1.49558e-01,3.36170e-03,1.01644e+00,-2.97568e-03,1.01599e+00,-4.64044e-14,1.01599e+00,9.10000e+00,399,-9.10000e+00,1.01599e+00,0.00000e+00,0.00000e+00,1,1.21000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.17918e+00,1.22347e-01,3.92205e-03,1.02872e+00,-3.51362e-03,1.02849e+00,1.13220e-14,1.02849e+00,9.20000e+00,399,-9.20000e+00,1.02849e+00,0.00000e+00,0.00000e+00,1,1.22000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.98998e-01,-8.19112e-02,4.37055e-03,1.04102e+00,-3.96230e-03,1.04031e+00,7.88297e-15,1.04031e+00,9.30000e+00,399,-9.30000e+00,1.04031e+00,0.00000e+00,0.00000e+00,1,1.23000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.17684e-01,-2.86417e-01,4.64082e-03,1.05333e+00,-4.25718e-03,1.05176e+00,-6.91301e-14,1.05176e+00,9.40000e+00,399,-9.40000e+00,1.05176e+00,0.00000e+00,0.00000e+00,1,1.24000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.18611e-01,-3.13246e-01,4.64184e-03,1.06584e+00,-4.30879e-03,1.06465e+00,3.71062e-14,1.06465e+00,9.50000e+00,399,-9.50000e+00,1.06465e+00,0.00000e+00,0.00000e+00,1,1.25000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.19641e-01,-4.36563e-01,4.62151e-03,1.07816e+00,-4.33956e-03,1.07628e+00,-1.63968e-14,1.07628e+00,9.60000e+00,399,-9.60000e+00,1.07628e+00,0.00000e+00,0.00000e+00,1,1.26000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.57827e-01,-6.23638e-01,4.11262e-03,1.09042e+00,-3.90578e-03,1.08805e+00,-4.93385e-14,1.08805e+00,9.70000e+00,399,-9.70000e+00,1.08805e+00,0.00000e+00,0.00000e+00,1,1.27000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,6.56313e-01,-5.54098e-01,3.81363e-03,1.10276e+00,-3.66284e-03,1.10101e+00,3.96950e-14,1.10101e+00,9.80000e+00,399,-9.80000e+00,1.10101e+00,0.00000e+00,0.00000e+00,1,1.28000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.38018e-01,-6.97560e-01,3.40692e-03,1.11480e+00,-3.30800e-03,1.11251e+00,-3.03240e-14,1.11251e+00,9.90000e+00,399,-9.90000e+00,1.11251e+00,0.00000e+00,0.00000e+00,1,1.29000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.48238e-01,-7.14869e-01,3.43601e-03,1.12685e+00,-3.37226e-03,1.12471e+00,-2.65559e-14,1.12471e+00,1.00000e+01,399,-1.00000e+01,1.12471e+00,0.00000e+00,0.00000e+00,1,1.30000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,6.47716e-01,-6.43297e-01,3.60851e-03,1.13880e+00,-3.57906e-03,1.13695e+00,4.96027e-15,1.13695e+00,1.01000e+01,399,-1.01000e+01,1.13695e+00,0.00000e+00,0.00000e+00,1,1.31000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,6.59549e-01,-6.58499e-01,4.18392e-03,1.15066e+00,-4.19290e-03,1.14877e+00,2.86623e-16,1.14877e+00,1.02000e+01,399,-1.02000e+01,1.14877e+00,0.00000e+00,0.00000e+00,1,1.32000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.20139e-01,-6.23669e-01,4.64000e-03,1.16243e+00,-4.69750e-03,1.16009e+00,-5.53031e-14,1.16009e+00,1.03000e+01,399,-1.03000e+01,1.16009e+00,0.00000e+00,0.00000e+00,1,1.33000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.15030e-01,-4.58790e-01,5.04592e-03,1.17443e+00,-5.16115e-03,1.17279e+00,4.69941e-14,1.17279e+00,1.04000e+01,399,-1.04000e+01,1.17279e+00,0.00000e+00,0.00000e+00,1,1.34000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.94150e-01,-5.05926e-01,5.01437e-03,1.18637e+00,-5.18102e-03,1.18410e+00,-2.80268e-14,1.18410e+00,1.05000e+01,399,-1.05000e+01,1.18410e+00,0.00000e+00,0.00000e+00,1,1.35000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.31892e-01,-4.96333e-01,4.75323e-03,1.19845e+00,-4.96130e-03,1.19597e+00,-5.51855e-14,1.19597e+00,1.06000e+01,399,-1.06000e+01,1.19597e+00,0.00000e+00,0.00000e+00,1,1.36000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.04806e+00,-4.12529e-01,4.08434e-03,1.21092e+00,-4.30753e-03,1.20923e+00,4.84597e-14,1.20923e+00,1.07000e+01,399,-1.07000e+01,1.20923e+00,0.00000e+00,0.00000e+00,1,1.37000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.91763e-01,-4.97244e-01,3.92612e-03,1.22338e+00,-4.18329e-03,1.22104e+00,-6.85213e-14,1.22104e+00,1.08000e+01,399,-1.08000e+01,1.22104e+00,0.00000e+00,0.00000e+00,1,1.38000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.00110e+00,-5.20642e-01,3.63248e-03,1.23624e+00,-3.91115e-03,1.23425e+00,-2.33958e-14,1.23425e+00,1.09000e+01,399,-1.09000e+01,1.23425e+00,0.00000e+00,0.00000e+00,1,1.39000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.04498e+00,-5.10829e-01,4.09294e-03,1.24947e+00,-4.45396e-03,1.24787e+00,2.58585e-14,1.24787e+00,1.10000e+01,399,-1.10000e+01,1.24787e+00,0.00000e+00,0.00000e+00,1,1.40000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.16858e-01,-6.70272e-01,4.96259e-03,1.26283e+00,-5.45802e-03,1.26043e+00,-5.35815e-14,1.26043e+00,1.11000e+01,399,-1.11000e+01,1.26043e+00,0.00000e+00,0.00000e+00,1,1.41000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.52673e-01,-8.68465e-01,5.92198e-03,1.27659e+00,-6.58425e-03,1.27379e+00,-1.69205e-14,1.27379e+00,1.12000e+01,399,-1.12000e+01,1.27379e+00,0.00000e+00,0.00000e+00,1,1.42000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.62043e-01,-8.94860e-01,6.72494e-03,1.29070e+00,-7.55967e-03,1.28775e+00,3.86989e-14,1.28775e+00,1.13000e+01,399,-1.13000e+01,1.28775e+00,0.00000e+00,0.00000e+00,1,1.43000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.62863e-01,-1.12679e+00,7.79353e-03,1.30479e+00,-8.85679e-03,1.30047e+00,-5.20268e-14,1.30047e+00,1.14000e+01,399,-1.14000e+01,1.30047e+00,0.00000e+00,0.00000e+00,1,1.44000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.28485e-01,-1.29694e+00,7.57111e-03,1.31911e+00,-8.69872e-03,1.31410e+00,-2.98883e-14,1.31410e+00,1.15000e+01,399,-1.15000e+01,1.31410e+00,0.00000e+00,0.00000e+00,1,1.45000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.00600e-01,-1.36358e+00,7.44831e-03,1.33364e+00,-8.65210e-03,1.32866e+00,2.67329e-14,1.32866e+00,1.16000e+01,399,-1.16000e+01,1.32866e+00,0.00000e+00,0.00000e+00,1,1.46000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.92702e-01,-1.50739e+00,7.02955e-03,1.34805e+00,-8.25414e-03,1.34209e+00,-7.94819e-14,1.34209e+00,1.17000e+01,399,-1.17000e+01,1.34209e+00,0.00000e+00,0.00000e+00,1,1.47000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.68382e-01,-1.67223e+00,6.44700e-03,1.36267e+00,-7.65236e-03,1.35690e+00,-1.52397e-14,1.35690e+00,1.18000e+01,399,-1.18000e+01,1.35690e+00,0.00000e+00,0.00000e+00,1,1.48000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.19891e-01,-1.66224e+00,6.10608e-03,1.37738e+00,-7.32594e-03,1.37201e+00,3.47013e-14,1.37201e+00,1.19000e+01,399,-1.19000e+01,1.37201e+00,0.00000e+00,0.00000e+00,1,1.49000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.20120e-01,-1.80007e+00,6.92493e-03,1.39189e+00,-8.39588e-03,1.38574e+00,-7.53137e-14,1.38574e+00,1.20000e+01,399,-1.20000e+01,1.38574e+00,0.00000e+00,0.00000e+00,1,1.50000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.44919e-01,-1.81742e+00,7.17123e-03,1.40671e+00,-8.78698e-03,1.40076e+00,5.98062e-15,1.40076e+00,1.21000e+01,399,-1.21000e+01,1.40076e+00,0.00000e+00,0.00000e+00,1,1.51000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.12726e-01,-1.69209e+00,8.31002e-03,1.42178e+00,-1.02912e-02,1.41587e+00,2.56029e-14,1.41587e+00,1.22000e+01,399,-1.22000e+01,1.41587e+00,0.00000e+00,0.00000e+00,1,1.52000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.52727e-01,-1.79281e+00,9.07868e-03,1.43717e+00,-1.13650e-02,1.43012e+00,-6.44933e-14,1.43012e+00,1.23000e+01,399,-1.23000e+01,1.43012e+00,0.00000e+00,0.00000e+00,1,1.53000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.80281e-01,-1.71636e+00,9.11748e-03,1.45480e+00,-1.15537e-02,1.44784e+00,1.31224e-16,1.44784e+00,1.24000e+01,399,-1.24000e+01,1.44784e+00,0.00000e+00,0.00000e+00,1,1.54000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.35745e-01,-1.71689e+00,8.98220e-03,1.47403e+00,-1.15329e-02,1.46697e+00,1.99281e-14,1.46697e+00,1.25000e+01,399,-1.25000e+01,1.46697e+00,0.00000e+00,0.00000e+00,1,1.55000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.74001e-01,-1.83533e+00,8.78069e-03,1.49409e+00,-1.14279e-02,1.48601e+00,-8.93694e-14,1.48601e+00,1.26000e+01,399,-1.26000e+01,1.48601e+00,0.00000e+00,0.00000e+00,1,1.56000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.67909e-01,-1.70421e+00,8.11058e-03,1.51423e+00,-1.06981e-02,1.50698e+00,2.43272e-15,1.50698e+00,1.27000e+01,399,-1.27000e+01,1.50698e+00,0.00000e+00,0.00000e+00,1,1.57000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.48800e-01,-1.99710e+00,8.26081e-03,1.53883e+00,-1.10735e-02,1.53093e+00,-1.67131e-14,1.53093e+00,1.28000e+01,399,-1.28000e+01,1.53093e+00,0.00000e+00,0.00000e+00,1,1.58000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.80298e-01,-2.04532e+00,8.84270e-03,1.56501e+00,-1.20549e-02,1.55658e+00,-8.73201e-14,1.55658e+00,1.29000e+01,399,-1.29000e+01,1.55658e+00,0.00000e+00,0.00000e+00,1,1.59000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,6.81144e-01,-1.81280e+00,9.94297e-03,1.58623e+00,-1.37380e-02,1.57849e+00,-3.35227e-14,1.57849e+00,1.30000e+01,399,-1.30000e+01,1.57849e+00,0.00000e+00,0.00000e+00,1,1.60000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.37495e-01,-1.74826e+00,1.05833e-02,1.61467e+00,-1.48847e-02,1.60727e+00,5.52697e-14,1.60727e+00,1.31000e+01,399,-1.31000e+01,1.60727e+00,0.00000e+00,0.00000e+00,1,1.61000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.38402e-01,-2.10760e+00,1.21022e-02,1.63562e+00,-1.72427e-02,1.62537e+00,-1.15944e-13,1.62537e+00,1.32000e+01,399,-1.32000e+01,1.62537e+00,0.00000e+00,0.00000e+00,1,1.62000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.69025e-01,-2.34085e+00,1.13098e-02,1.65552e+00,-1.63115e-02,1.64455e+00,3.40375e-14,1.64455e+00,1.33000e+01,399,-1.33000e+01,1.64455e+00,0.00000e+00,0.00000e+00,1,1.63000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-3.51598e-01,-3.14787e+00,1.28055e-02,1.68338e+00,-1.87803e-02,1.66954e+00,2.46274e-15,1.66954e+00,1.34000e+01,399,-1.34000e+01,1.66954e+00,0.00000e+00,0.00000e+00,1,1.64000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
