"D_:0","D_:1","D_:2","s11","s22","s12","D1","D2","E1","E2","EMag","Psi","PedigreeNodeId","Result","Gradients:0","Gradients:1","Gradients:2","vtkValidPointMask","Time","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2"
0.00000e+00,0.00000e+00,0.00000e+00,3.74721e+00,2.87190e+00,1.26780e-03,9.28608e-01,-1.02487e-03,9.33281e-01,1.52532e-14,9.33281e-01,8.50000e+00,399,-8.50000e+00,9.33281e-01,0.00000e+00,0.00000e+00,1,1.65000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.73939e+00,2.84595e+00,1.07537e-03,9.39449e-01,-8.79520e-04,9.43530e-01,-2.98040e-14,9.43530e-01,8.60000e+00,399,-8.60000e+00,9.43530e-01,0.00000e+00,0.00000e+00,1,1.66000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.71568e+00,2.80335e+00,9.71982e-04,9.50312e-01,-8.04180e-04,9.53938e-01,-8.11991e-14,9.53938e-01,8.70000e+00,399,-8.70000e+00,9.53938e-01,0.00000e+00,0.00000e+00,1,1.67000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.81627e+00,2.88336e+00,7.60252e-04,9.61223e-01,-6.36255e-04,9.64827e-01,-9.99404e-14,9.64827e-01,8.80000e+00,399,-8.80000e+00,9.64827e-01,0.00000e+00,0.00000e+00,1,1.68000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.88263e+00,2.92610e+00,2.64776e-04,9.72296e-01,-2.24184e-04,9.76622e-01,-3.38826e-14,9.76622e-01,8.90000e+00,399,-8.90000e+00,9.76622e-01,0.00000e+00,0.00000e+00,1,1.69000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.86404e+00,2.88510e+00,-2.60697e-04,9.83320e-01,2.23120e-04,9.87936e-01,-2.33123e-14,9.87936e-01,9.00000e+00,399,-9.00000e+00,9.87936e-01,0.00000e+00,0.00000e+00,1,1.70000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.80379e+00,2.80117e+00,-2.33024e-04,9.94454e-01,2.01740e-04,9.99596e-01,2.87904e-14,9.99595e-01,9.10000e+00,399,-9.10000e+00,9.99596e-01,0.00000e+00,0.00000e+00,1,1.71000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.80828e+00,2.78289e+00,4.04555e-04,1.00564e+00,-3.54123e-04,1.01094e+00,1.83545e-14,1.01094e+00,9.20000e+00,399,-9.20000e+00,1.01094e+00,0.00000e+00,0.00000e+00,1,1.72000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.73162e+00,2.68476e+00,1.03421e-03,1.01684e+00,-9.15446e-04,1.02180e+00,-2.71237e-14,1.02180e+00,9.30000e+00,399,-9.30000e+00,1.02180e+00,0.00000e+00,0.00000e+00,1,1.73000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.76627e+00,2.69526e+00,1.65172e-03,1.02829e+00,-1.47851e-03,1.03353e+00,2.60906e-14,1.03353e+00,9.40000e+00,399,-9.40000e+00,1.03353e+00,0.00000e+00,0.00000e+00,1,1.74000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.69555e+00,2.60387e+00,2.09356e-03,1.03964e+00,-1.89484e-03,1.04403e+00,-4.63340e-14,1.04403e+00,9.50000e+00,399,-9.50000e+00,1.04403e+00,0.00000e+00,0.00000e+00,1,1.75000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.62466e+00,2.51114e+00,2.15923e-03,1.05108e+00,-1.97588e-03,1.05484e+00,-9.70519e-14,1.05484e+00,9.60000e+00,399,-9.60000e+00,1.05484e+00,0.00000e+00,0.00000e+00,1,1.76000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.54603e+00,2.40955e+00,1.48295e-03,1.06260e+00,-1.37198e-03,1.06593e+00,-1.12202e-13,1.06593e+00,9.70000e+00,399,-9.70000e+00,1.06593e+00,0.00000e+00,0.00000e+00,1,1.77000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.51922e+00,2.35799e+00,1.08507e-03,1.07416e+00,-1.01484e-03,1.07753e+00,-9.03504e-14,1.07753e+00,9.80000e+00,399,-9.80000e+00,1.07753e+00,0.00000e+00,0.00000e+00,1,1.78000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.64709e+00,2.45932e+00,1.22801e-03,1.08576e+00,-1.16090e-03,1.08967e+00,-5.17704e-14,1.08967e+00,9.90000e+00,399,-9.90000e+00,1.08967e+00,0.00000e+00,0.00000e+00,1,1.79000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.50863e+00,2.29468e+00,9.86262e-04,1.09730e+00,-9.42304e-04,1.10150e+00,1.47766e-14,1.10150e+00,1.00000e+01,399,-1.00000e+01,1.10150e+00,0.00000e+00,0.00000e+00,1,1.80000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.39795e+00,2.15769e+00,9.47718e-04,1.10879e+00,-9.14936e-04,1.11328e+00,5.58585e-14,1.11328e+00,1.01000e+01,399,-1.01000e+01,1.11328e+00,0.00000e+00,0.00000e+00,1,1.81000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.35618e+00,2.09100e+00,1.05105e-03,1.12016e+00,-1.02506e-03,1.12453e+00,4.16085e-14,1.12453e+00,1.02000e+01,399,-1.02000e+01,1.12453e+00,0.00000e+00,0.00000e+00,1,1.82000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.38516e+00,2.09360e+00,9.79425e-04,1.13155e+00,-9.64929e-04,1.13620e+00,7.86643e-14,1.13620e+00,1.03000e+01,399,-1.03000e+01,1.13620e+00,0.00000e+00,0.00000e+00,1,1.83000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.22074e+00,1.90730e+00,1.08018e-03,1.14268e+00,-1.07465e-03,1.14620e+00,-5.28869e-14,1.14620e+00,1.04000e+01,399,-1.04000e+01,1.14620e+00,0.00000e+00,0.00000e+00,1,1.84000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.25379e+00,1.91478e+00,1.04668e-03,1.15390e+00,-1.05156e-03,1.15739e+00,-7.45529e-14,1.15739e+00,1.05000e+01,399,-1.05000e+01,1.15739e+00,0.00000e+00,0.00000e+00,1,1.85000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.53796e+00,2.17061e+00,8.64382e-04,1.16521e+00,-8.76960e-04,1.16953e+00,-1.93591e-14,1.16953e+00,1.06000e+01,399,-1.06000e+01,1.16953e+00,0.00000e+00,0.00000e+00,1,1.86000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.46242e+00,2.06915e+00,8.37575e-04,1.17632e+00,-8.57860e-04,1.18060e+00,-2.37710e-14,1.18060e+00,1.07000e+01,399,-1.07000e+01,1.18060e+00,0.00000e+00,0.00000e+00,1,1.87000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.46633e+00,2.04678e+00,1.21334e-03,1.18741e+00,-1.25435e-03,1.19174e+00,-4.45185e-14,1.19174e+00,1.08000e+01,399,-1.08000e+01,1.19174e+00,0.00000e+00,0.00000e+00,1,1.88000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.36486e+00,1.92017e+00,1.28865e-03,1.19840e+00,-1.34457e-03,1.20237e+00,-8.91011e-14,1.20237e+00,1.09000e+01,399,-1.09000e+01,1.20237e+00,0.00000e+00,0.00000e+00,1,1.89000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.40073e+00,1.92807e+00,1.85310e-03,1.20957e+00,-1.95146e-03,1.21392e+00,-2.88147e-14,1.21392e+00,1.10000e+01,399,-1.10000e+01,1.21392e+00,0.00000e+00,0.00000e+00,1,1.90000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.50669e+00,2.00825e+00,2.43845e-03,1.22071e+00,-2.59155e-03,1.22472e+00,-8.57542e-14,1.22472e+00,1.11000e+01,399,-1.11000e+01,1.22472e+00,0.00000e+00,0.00000e+00,1,1.91000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.63074e+00,2.10310e+00,2.63965e-03,1.23212e+00,-2.83151e-03,1.23661e+00,-1.19205e-14,1.23661e+00,1.12000e+01,399,-1.12000e+01,1.23661e+00,0.00000e+00,0.00000e+00,1,1.92000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.73351e+00,2.17735e+00,2.40469e-03,1.24362e+00,-2.60355e-03,1.24821e+00,-1.67098e-14,1.24821e+00,1.13000e+01,399,-1.13000e+01,1.24821e+00,0.00000e+00,0.00000e+00,1,1.93000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.63042e+00,2.04554e+00,1.95022e-03,1.25519e+00,-2.13125e-03,1.25969e+00,1.95289e-15,1.25969e+00,1.14000e+01,399,-1.14000e+01,1.25969e+00,0.00000e+00,0.00000e+00,1,1.94000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.69856e+00,2.08159e+00,1.20938e-03,1.26703e+00,-1.33427e-03,1.27232e+00,9.07627e-14,1.27232e+00,1.15000e+01,399,-1.15000e+01,1.27232e+00,0.00000e+00,0.00000e+00,1,1.95000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.57644e+00,1.92888e+00,1.73136e-04,1.27880e+00,-1.93176e-04,1.28425e+00,1.39247e-13,1.28425e+00,1.16000e+01,399,-1.16000e+01,1.28425e+00,0.00000e+00,0.00000e+00,1,1.96000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.49817e+00,1.81995e+00,-2.26700e-05,1.29062e+00,2.50522e-05,1.29615e+00,1.68242e-13,1.29615e+00,1.17000e+01,399,-1.17000e+01,1.29615e+00,0.00000e+00,0.00000e+00,1,1.97000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.46066e+00,1.75339e+00,6.39107e-04,1.30242e+00,-7.24963e-04,1.30745e+00,1.23590e-13,1.30745e+00,1.18000e+01,399,-1.18000e+01,1.30745e+00,0.00000e+00,0.00000e+00,1,1.98000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.26895e+00,1.53446e+00,1.49372e-03,1.31420e+00,-1.70929e-03,1.31797e+00,2.46230e-14,1.31797e+00,1.19000e+01,399,-1.19000e+01,1.31797e+00,0.00000e+00,0.00000e+00,1,1.99000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.14228e+00,1.38072e+00,2.48737e-03,1.32604e+00,-2.87192e-03,1.32838e+00,-1.07705e-13,1.32838e+00,1.20000e+01,399,-1.20000e+01,1.32838e+00,0.00000e+00,0.00000e+00,1,2.00000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.04266e+00,1.25053e+00,3.41060e-03,1.33807e+00,-3.97359e-03,1.33989e+00,-1.20555e-13,1.33989e+00,1.21000e+01,399,-1.21000e+01,1.33989e+00,0.00000e+00,0.00000e+00,1,2.01000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.02722e+00,1.20411e+00,3.59086e-03,1.35008e+00,-4.22110e-03,1.35148e+00,-1.61545e-13,1.35148e+00,1.22000e+01,399,-1.22000e+01,1.35148e+00,0.00000e+00,0.00000e+00,1,2.02000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.82822e+00,9.71248e-01,3.37698e-03,1.36211e+00,-4.00515e-03,1.36381e+00,-9.68435e-14,1.36381e+00,1.23000e+01,399,-1.23000e+01,1.36381e+00,0.00000e+00,0.00000e+00,1,2.03000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.90523e+00,1.00982e+00,2.79653e-03,1.37424e+00,-3.34638e-03,1.37772e+00,1.00481e-13,1.37772e+00,1.24000e+01,399,-1.24000e+01,1.37772e+00,0.00000e+00,0.00000e+00,1,2.04000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.00195e+00,1.07174e+00,1.84613e-03,1.38605e+00,-2.22829e-03,1.39033e+00,1.47004e-13,1.39033e+00,1.25000e+01,399,-1.25000e+01,1.39033e+00,0.00000e+00,0.00000e+00,1,2.05000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.09820e+00,1.13232e+00,1.29496e-03,1.39784e+00,-1.57651e-03,1.40313e+00,2.57064e-13,1.40313e+00,1.26000e+01,399,-1.26000e+01,1.40313e+00,0.00000e+00,0.00000e+00,1,2.06000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.94295e+00,9.48214e-01,3.15899e-04,1.40928e+00,-3.87986e-04,1.41341e+00,1.41227e-13,1.41341e+00,1.27000e+01,399,-1.27000e+01,1.41341e+00,0.00000e+00,0.00000e+00,1,2.07000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.94406e+00,9.22182e-01,4.04057e-04,1.42061e+00,-4.99937e-04,1.42313e+00,-4.13999e-14,1.42313e+00,1.28000e+01,399,-1.28000e+01,1.42313e+00,0.00000e+00,0.00000e+00,1,2.08000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.07066e+00,1.02074e+00,1.77435e-03,1.43202e+00,-2.21245e-03,1.43315e+00,-2.43808e-13,1.43315e+00,1.29000e+01,399,-1.29000e+01,1.43315e+00,0.00000e+00,0.00000e+00,1,2.09000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.06693e+00,9.85803e-01,3.22223e-03,1.44356e+00,-4.05025e-03,1.44405e+00,-3.15844e-13,1.44405e+00,1.30000e+01,399,-1.30000e+01,1.44405e+00,0.00000e+00,0.00000e+00,1,2.10000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.17865e+00,1.06088e+00,4.04006e-03,1.45535e+00,-5.11948e-03,1.45675e+00,-2.05024e-13,1.45675e+00,1.31000e+01,399,-1.31000e+01,1.45675e+00,0.00000e+00,0.00000e+00,1,2.11000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.35467e+00,1.19730e+00,4.32913e-03,1.46730e+00,-5.53065e-03,1.47038e+00,-3.21389e-14,1.47038e+00,1.32000e+01,399,-1.32000e+01,1.47038e+00,0.00000e+00,0.00000e+00,1,2.12000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.29606e+00,1.09929e+00,3.83709e-03,1.47928e+00,-4.94219e-03,1.48368e+00,1.73330e-13,1.48368e+00,1.33000e+01,399,-1.33000e+01,1.48368e+00,0.00000e+00,0.00000e+00,1,2.13000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.11843e+00,8.84505e-01,3.16867e-03,1.49126e+00,-4.11456e-03,1.49606e+00,2.90917e-13,1.49606e+00,1.34000e+01,399,-1.34000e+01,1.49606e+00,0.00000e+00,0.00000e+00,1,2.14000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.08236e+00,8.14516e-01,2.79560e-03,1.50324e+00,-3.65939e-03,1.50738e+00,2.58510e-13,1.50738e+00,1.35000e+01,399,-1.35000e+01,1.50738e+00,0.00000e+00,0.00000e+00,1,2.15000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.95916e+00,6.61563e-01,2.91475e-03,1.51518e+00,-3.84569e-03,1.51716e+00,5.06830e-14,1.51716e+00,1.36000e+01,399,-1.36000e+01,1.51716e+00,0.00000e+00,0.00000e+00,1,2.16000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.92413e+00,5.94579e-01,3.48015e-03,1.52741e+00,-4.62867e-03,1.52764e+00,-1.14349e-13,1.52764e+00,1.37000e+01,399,-1.37000e+01,1.52764e+00,0.00000e+00,0.00000e+00,1,2.17000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.85791e+00,4.93625e-01,4.18573e-03,1.53991e+00,-5.61268e-03,1.53890e+00,-2.19572e-13,1.53890e+00,1.38000e+01,399,-1.38000e+01,1.53890e+00,0.00000e+00,0.00000e+00,1,2.18000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.92273e+00,5.19006e-01,4.88864e-03,1.55271e+00,-6.60963e-03,1.55172e+00,-2.24155e-13,1.55171e+00,1.39000e+01,399,-1.39000e+01,1.55172e+00,0.00000e+00,0.00000e+00,1,2.19000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.82877e+00,3.81629e-01,5.32776e-03,1.56571e+00,-7.26378e-03,1.56559e+00,-8.68336e-14,1.56559e+00,1.40000e+01,399,-1.40000e+01,1.56559e+00,0.00000e+00,0.00000e+00,1,2.20000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.87335e+00,3.80675e-01,5.54402e-03,1.57886e+00,-7.62216e-03,1.58017e+00,7.75551e-14,1.58017e+00,1.41000e+01,399,-1.41000e+01,1.58017e+00,0.00000e+00,0.00000e+00,1,2.21000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.95800e+00,4.18411e-01,5.34076e-03,1.59208e+00,-7.40426e-03,1.59511e+00,2.98511e-13,1.59511e+00,1.42000e+01,399,-1.42000e+01,1.59511e+00,0.00000e+00,0.00000e+00,1,2.22000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.85374e+00,2.74814e-01,4.74633e-03,1.60496e+00,-6.63351e-03,1.60729e+00,2.49607e-13,1.60729e+00,1.43000e+01,399,-1.43000e+01,1.60729e+00,0.00000e+00,0.00000e+00,1,2.23000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.81345e+00,1.97789e-01,4.56589e-03,1.61775e+00,-6.43216e-03,1.61857e+00,7.64596e-14,1.61857e+00,1.44000e+01,399,-1.44000e+01,1.61857e+00,0.00000e+00,0.00000e+00,1,2.24000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.65421e+00,1.13106e-03,4.25114e-03,1.63054e+00,-6.03622e-03,1.62987e+00,-6.52852e-14,1.62987e+00,1.45000e+01,399,-1.45000e+01,1.62987e+00,0.00000e+00,0.00000e+00,1,2.25000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.44686e+00,-2.43040e-01,3.98786e-03,1.64323e+00,-5.70669e-03,1.64082e+00,-2.71453e-13,1.64082e+00,1.46000e+01,399,-1.46000e+01,1.64082e+00,0.00000e+00,0.00000e+00,1,2.26000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.29152e+00,-4.42501e-01,3.73621e-03,1.65612e+00,-5.38862e-03,1.65409e+00,-1.88763e-13,1.65409e+00,1.47000e+01,399,-1.47000e+01,1.65409e+00,0.00000e+00,0.00000e+00,1,2.27000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.36118e+00,-4.20281e-01,4.25838e-03,1.66909e+00,-6.18979e-03,1.66854e+00,-4.32291e-14,1.66854e+00,1.48000e+01,399,-1.48000e+01,1.66854e+00,0.00000e+00,0.00000e+00,1,2.28000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.41487e+00,-4.09852e-01,4.85857e-03,1.68184e+00,-7.11602e-03,1.68151e+00,-5.76760e-14,1.68151e+00,1.49000e+01,399,-1.49000e+01,1.68151e+00,0.00000e+00,0.00000e+00,1,2.29000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.30565e+00,-5.61630e-01,5.13305e-03,1.69460e+00,-7.57512e-03,1.69399e+00,-3.35756e-14,1.69399e+00,1.50000e+01,399,-1.50000e+01,1.69399e+00,0.00000e+00,0.00000e+00,1,2.30000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.50684e+00,-4.05321e-01,4.89815e-03,1.70764e+00,-7.28399e-03,1.70738e+00,5.65803e-14,1.70738e+00,1.51000e+01,399,-1.51000e+01,1.70738e+00,0.00000e+00,0.00000e+00,1,2.31000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.60296e+00,-3.50768e-01,5.07458e-03,1.72063e+00,-7.60370e-03,1.71949e+00,-9.35614e-15,1.71949e+00,1.52000e+01,399,-1.52000e+01,1.71949e+00,0.00000e+00,0.00000e+00,1,2.32000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.42792e+00,-5.66325e-01,5.02281e-03,1.73370e+00,-7.58350e-03,1.73087e+00,-1.60601e-13,1.73087e+00,1.53000e+01,399,-1.53000e+01,1.73087e+00,0.00000e+00,0.00000e+00,1,2.33000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.47020e+00,-5.71443e-01,5.40408e-03,1.74717e+00,-8.22249e-03,1.74454e+00,-1.42217e-13,1.74454e+00,1.54000e+01,399,-1.54000e+01,1.74454e+00,0.00000e+00,0.00000e+00,1,2.34000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.56203e+00,-5.29281e-01,5.89944e-03,1.76084e+00,-9.04639e-03,1.75886e+00,-9.56347e-14,1.75886e+00,1.55000e+01,399,-1.55000e+01,1.75886e+00,0.00000e+00,0.00000e+00,1,2.35000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.68779e+00,-4.56327e-01,5.94457e-03,1.77488e+00,-9.18823e-03,1.77405e+00,-6.42402e-15,1.77405e+00,1.56000e+01,399,-1.56000e+01,1.77405e+00,0.00000e+00,0.00000e+00,1,2.36000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.43593e+00,-7.58273e-01,6.23079e-03,1.78904e+00,-9.70766e-03,1.78782e+00,-1.03568e-14,1.78782e+00,1.57000e+01,399,-1.57000e+01,1.78782e+00,0.00000e+00,0.00000e+00,1,2.37000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.41266e+00,-8.30588e-01,6.18791e-03,1.80356e+00,-9.71921e-03,1.80129e+00,-1.30205e-13,1.80129e+00,1.58000e+01,399,-1.58000e+01,1.80129e+00,0.00000e+00,0.00000e+00,1,2.38000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.41168e+00,-8.85435e-01,5.94252e-03,1.81868e+00,-9.41205e-03,1.81611e+00,-7.56992e-14,1.81611e+00,1.59000e+01,399,-1.59000e+01,1.81611e+00,0.00000e+00,0.00000e+00,1,2.39000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.22750e+00,-1.12282e+00,6.06892e-03,1.83407e+00,-9.69386e-03,1.83031e+00,-7.58021e-14,1.83031e+00,1.60000e+01,399,-1.60000e+01,1.83031e+00,0.00000e+00,0.00000e+00,1,2.40000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.03476e+00,-1.37311e+00,6.12285e-03,1.84991e+00,-9.86484e-03,1.84566e+00,2.70879e-14,1.84566e+00,1.61000e+01,399,-1.61000e+01,1.84566e+00,0.00000e+00,0.00000e+00,1,2.41000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.92797e+00,-1.53749e+00,6.34232e-03,1.86592e+00,-1.03074e-02,1.86092e+00,3.44210e-14,1.86092e+00,1.62000e+01,399,-1.62000e+01,1.86092e+00,0.00000e+00,0.00000e+00,1,2.42000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.87145e+00,-1.65669e+00,6.83827e-03,1.88243e+00,-1.12122e-02,1.87761e+00,1.43993e-13,1.87761e+00,1.63000e+01,399,-1.63000e+01,1.87761e+00,0.00000e+00,0.00000e+00,1,2.43000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.67045e+00,-1.91558e+00,7.36719e-03,1.89895e+00,-1.21855e-02,1.89240e+00,2.76850e-14,1.89240e+00,1.64000e+01,399,-1.64000e+01,1.89240e+00,0.00000e+00,0.00000e+00,1,2.44000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.73620e+00,-1.91177e+00,8.48408e-03,1.91604e+00,-1.41588e-02,1.90850e+00,-7.29372e-14,1.90850e+00,1.65000e+01,399,-1.65000e+01,1.90850e+00,0.00000e+00,0.00000e+00,1,2.45000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.59643e+00,-2.11540e+00,9.58536e-03,1.93352e+00,-1.61426e-02,1.92470e+00,-1.22214e-13,1.92470e+00,1.66000e+01,399,-1.66000e+01,1.92470e+00,0.00000e+00,0.00000e+00,1,2.46000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
